0,1,2,3,4,5,6,7,8,9,10,11
1.6504999999999999,-0.7210000000000001,-3.0020000000000007,-0.043500000000000094,2.4139999999999997,-1.9369999999999998,-2.2840000000000003,-8.430499999999999,-4.4185,1.0095000000000005,1.4595000000000002,0.8884999999999998
1.5814999999999997,2.1714999999999995,1.3214999999999997,-1.3895000000000002,0.11650000000000027,1.8624999999999998,-1.5710000000000002,-3.207,-2.9585,2.194,5.461,2.6614999999999998
2.9690000000000003,1.2035,-2.1145,-1.6954999999999998,2.4225000000000003,-0.662,-1.7329999999999999,-0.6060000000000003,0.29000000000000026,2.929,4.9195,3.6670000000000003
2.5174999999999996,1.5854999999999995,-1.2784999999999997,-1.9335,2.2159999999999993,0.08849999999999991,-1.5915,-1.2069999999999994,1.895000000000001,5.920000000000001,4.4565,2.6655
1.6514999999999995,-0.25450000000000017,-1.5175,-1.1614999999999998,1.5285000000000004,-0.7844999999999999,-3.2485,-4.526999999999998,-4.0725,-1.9645000000000006,0.8085,1.6005000000000005
1.279,1.2160000000000002,0.22300000000000006,-1.1405000000000003,0.49999999999999994,0.6359999999999999,-1.1785,-1.2679999999999998,-0.21450000000000014,1.7300000000000002,1.9165,1.517
0.3840000000000001,0.9079999999999999,0.47199999999999953,-0.6059999999999999,-0.24250000000000027,0.9504999999999997,-2.7785,-2.1935000000000007,2.6199999999999997,2.8810000000000007,2.6894999999999993,2.2285
3.254,1.5199999999999998,-1.673,-2.0429999999999997,2.4859999999999998,0.10200000000000004,-2.779499999999999,-3.7970000000000006,-1.762,-1.2395000000000005,0.6764999999999999,1.9169999999999998
-0.0125000000000004,-2.1930000000000005,-4.0095,0.8219999999999996,2.5365000000000006,-2.99,2.5015,2.2655000000000003,2.7565000000000004,3.714499999999999,2.602500000000001,-0.6600000000000001
1.4005000000000003,-0.2985,-0.5849999999999996,-0.5630000000000002,1.0750000000000002,-0.5124999999999997,-2.2635,-3.893,-4.061,-1.2255000000000003,3.303,3.293499999999999
0.29400000000000026,-0.11849999999999983,0.2170000000000002,-0.04600000000000004,0.45699999999999985,0.13050000000000006,-3.2890000000000006,-8.971499999999999,-5.3889999999999985,-3.2515,0.04850000000000021,1.8954999999999997
0.47750000000000004,0.9239999999999999,0.5700000000000001,-0.6699999999999999,0.03250000000000003,0.8599999999999999,-1.3804999999999996,-1.5764999999999998,0.4315000000000002,3.9499999999999997,2.8400000000000003,2.9805
1.6964999999999997,-0.056499999999999995,-1.5210000000000004,-0.7724999999999999,1.6109999999999995,-0.5749999999999998,-0.9420000000000001,-1.5139999999999996,-3.317,-1.0280000000000005,1.6185,1.3329999999999997
0.7465,1.04,0.041000000000000036,-1.016,0.20250000000000007,0.5335000000000001,-2.604,-2.3439999999999994,-1.7099999999999997,1.2349999999999994,2.6289999999999996,1.6585
2.192,1.736,-0.5345,-2.1265,1.4115000000000002,0.4895,-1.6139999999999997,-0.5305,1.4195,2.6565,2.4400000000000004,1.8485000000000003
0.6645,0.9299999999999999,0.1665000000000001,-0.853,0.09899999999999998,0.5425000000000002,-0.40349999999999997,-0.8450000000000002,-0.18050000000000033,1.8804999999999998,1.9295,1.4820000000000002
3.013,0.44550000000000023,-1.6,-1.5819999999999999,2.3815,-0.6520000000000001,-1.5684999999999998,1.7294999999999998,3.9465000000000003,3.995,3.5495,2.8135000000000003
0.6615000000000001,0.5265,-0.18299999999999994,-0.7730000000000001,0.2885,0.04599999999999982,-1.0995000000000004,-1.1755,-0.014500000000000401,0.7435,1.839,1.7100000000000004
0.03149999999999986,2.939,2.8594999999999997,-1.4159999999999997,-1.0345,3.027,-1.8775000000000004,-2.604,-1.7469999999999999,0.4185000000000001,2.0985000000000005,2.819
-0.3199999999999996,3.4635000000000002,3.157000000000001,-1.5735000000000001,-1.5939999999999999,3.3495000000000004,-1.3969999999999998,-3.597499999999999,-0.1844999999999999,3.7675,4.3610000000000015,3.8315
3.694499999999999,1.9315,-1.1804999999999999,-2.7584999999999997,2.835,0.46299999999999997,-1.0349999999999995,-3.9130000000000003,2.185500000000002,4.609000000000002,4.268000000000001,2.3019999999999996
2.5525,5.772500000000001,2.6879999999999997,-4.188000000000001,-0.0030000000000000027,4.164499999999999,-2.1595,-1.3530000000000006,2.8295,7.834999999999999,8.875499999999999,8.097
1.5994999999999995,0.22099999999999986,-2.785,-1.221,2.2475,-1.436,-2.3704999999999994,-1.3124999999999993,-0.5445000000000004,2.4595000000000002,3.1919999999999997,2.1654999999999998
2.6179999999999994,3.1045,0.6739999999999999,-2.7839999999999994,1.261,2.104,-1.9139999999999997,-0.08549999999999969,0.7759999999999998,3.301000000000001,0.07000000000000028,3.3745000000000003
1.7985000000000002,0.826,-0.4215000000000001,-1.4340000000000002,0.878,-0.16600000000000015,-3.1014999999999997,1.3059999999999996,2.6515,3.2580000000000005,3.0145000000000004,1.8865
0.7654999999999998,-0.8435000000000001,-2.285,0.2100000000000002,1.483,-1.8964999999999992,-0.5295000000000014,-1.3229999999999986,-0.628000000000001,-0.5154999999999994,-0.9139999999999999,-0.6360000000000001
2.1304999999999996,3.5805000000000002,1.2014999999999998,-2.8845000000000005,0.5804999999999998,2.472,-3.014,-6.262999999999999,-1.8255,4.637999999999999,6.291499999999999,4.075999999999999
4.4239999999999995,6.132,1.385,-5.3100000000000005,1.1275,3.8120000000000003,-9.999999999999998,-10.215000000000002,-3.5450000000000013,14.050999999999995,12.681499999999998,7.280500000000001
1.01,2.7110000000000003,1.8994999999999993,-1.8320000000000003,-0.868,2.0170000000000003,-1.7599999999999998,-2.9525000000000006,-2.75,-2.134499999999999,-0.15450000000000008,5.4094999999999995
0.9835,1.41,0.04700000000000004,-1.3035000000000003,0.3955000000000002,0.7004999999999999,-2.2729999999999997,-5.104,-2.9655,0.8490000000000002,2.59,2.4775
3.191,1.4875000000000003,-1.4859999999999998,-2.2665,2.394,0.179,-3.3360000000000003,-5.5665000000000004,-3.4529999999999994,1.282,3.6215000000000006,3.9719999999999995
3.051,-0.4159999999999999,-2.5995000000000004,-1.5939999999999996,2.651,-1.4180000000000001,-2.8095,-0.17100000000000026,-0.20799999999999974,2.2895000000000003,4.862,3.8970000000000002
1.371,1.7265000000000006,0.17050000000000032,-1.799,0.8045000000000002,0.8554999999999997,-3.797,-5.845999999999999,-4.0075,1.2599999999999998,2.5930000000000004,3.3824999999999994
0.28200000000000025,0.7365000000000002,0.484,-1.0355,0.04100000000000015,-0.129,0.5274999999999999,-0.8595000000000006,-1.6359999999999992,3.0649999999999995,3.7065000000000006,1.0114999999999998
0.8959999999999999,2.926,1.843,-1.8230000000000008,-0.08500000000000008,2.5714999999999995,-3.7174999999999994,-3.404,-2.046,-0.36700000000000044,1.811,2.4055000000000004
1.3275,1.3064999999999996,1.1360000000000006,-1.3135000000000003,0.4644999999999999,1.2429999999999999,-1.2605000000000002,-5.161,-4.718499999999999,1.3710000000000004,3.081,2.6795
3.9309999999999996,2.9375,-1.7775000000000003,-3.2305,2.9850000000000003,1.3450000000000004,-4.2875,-1.4295,-1.1389999999999998,1.9179999999999997,3.88,3.3505000000000003
1.1535000000000002,1.3610000000000004,0.9549999999999998,-1.1099999999999999,-0.07699999999999996,1.2944999999999995,-3.7144999999999997,-3.6895000000000002,-0.823,2.2465000000000006,3.037,2.4269999999999996
0.16299999999999998,0.5415000000000001,0.0924999999999998,-0.49950000000000006,0.024000000000000132,0.2815000000000001,-2.634,-10.0145,-12.616000000000003,-7.390499999999999,9.912500000000001,8.053999999999998
1.2605,1.8519999999999999,0.5569999999999999,-1.556,0.34599999999999986,1.3685,-0.9999999999999997,-1.342,-1.9315000000000002,-0.40149999999999997,4.798500000000001,3.3230000000000004
1.4505000000000003,5.3325,2.8604999999999996,-3.5469999999999997,-0.6705000000000001,4.386000000000001,-4.3385,-5.784,-0.30700000000000016,2.9115,4.137,4.693
3.2385,3.261,0.8335,-3.263,1.2325000000000002,1.6079999999999999,-2.6224999999999996,-1.5985,0.12699999999999978,2.21,3.4845000000000006,2.6689999999999996
2.239,1.3835,-1.1664999999999996,-2.0264999999999995,2.0875,0.06850000000000023,-2.1954999999999996,2.9859999999999998,3.4770000000000008,3.8754999999999997,4.2835,3.5599999999999996
-0.033500000000000085,0.9585000000000002,1.0645,-0.6285000000000001,-0.7745,0.7899999999999998,-0.14150000000000018,-0.29749999999999943,0.22949999999999982,0.9329999999999998,1.2635000000000005,1.25
0.6615000000000003,1.9685000000000001,0.8644999999999998,-1.4915000000000005,0.0025000000000000577,1.4895,-1.1695,-2.1919999999999997,-2.0774999999999992,1.3480000000000003,2.7565000000000004,3.1615
1.5829999999999997,0.8819999999999997,-0.2509999999999999,-1.1885,0.6790000000000003,0.04500000000000004,-2.8385,-4.043500000000002,-4.896999999999999,-1.6205000000000003,2.4354999999999993,-0.17400000000000038
0.8404999999999998,1.4495,0.638,-1.1385,0.014999999999999958,1.0430000000000001,-1.9509999999999998,-2.167,-4.869,2.073999999999999,2.434999999999999,2.5040000000000004
3.8714999999999997,-1.2025000000000001,-4.523999999999999,-1.6515,4.179499999999999,-2.6395,-4.6555,-6.6305000000000005,-3.9835,-1.5040000000000004,-0.8260000000000003,0.6775000000000001
1.7774999999999999,-0.7395,-2.387,-0.08999999999999997,2.0650000000000004,-1.5174999999999996,-0.15750000000000008,2.2684999999999995,0.06199999999999983,-0.4015000000000004,0.42100000000000026,0.42600000000000005
2.695,0.504,-1.6759999999999997,-1.6099999999999999,2.4055,-0.7874999999999999,-2.0284999999999997,-4.1615,-3.250000000000001,-1.4295000000000004,1.0860000000000003,3.2889999999999993
0.47150000000000003,3.083,2.4480000000000004,-1.8554999999999997,-1.4355,2.7285,-1.7840000000000003,-4.5115,-4.596000000000001,3.209500000000002,4.227499999999998,3.8045000000000004
1.2475,2.052,0.7765000000000002,-1.6484999999999999,0.20549999999999996,1.3965000000000003,-2.2864999999999998,-2.4124999999999996,2.4555000000000002,5.5440000000000005,4.7505,3.7129999999999996
1.8370000000000002,2.1629999999999994,-0.0904999999999998,-2.1395,0.6375,1.1869999999999994,-2.4335,-1.8825000000000003,-0.43800000000000017,2.3210000000000006,2.4784999999999995,2.3125
1.4559999999999997,0.2849999999999999,-0.6935,-0.9815,1.0054999999999998,-0.11150000000000004,-1.4114999999999998,-3.3869999999999996,-1.2375000000000007,2.1395,3.178499999999999,2.3334999999999995
0.6390000000000001,1.7315,0.8965000000000001,-1.1250000000000002,-0.05750000000000005,1.3444999999999998,-2.2104999999999997,-1.95,0.25649999999999995,2.9629999999999996,2.448,1.653
0.8999999999999998,0.2759999999999999,-0.04600000000000004,-0.7399999999999999,0.687,0.16050000000000003,-1.7385000000000002,-3.3389999999999995,-4.028499999999999,-1.1319999999999992,2.5444999999999998,2.3409999999999997
1.58,0.713,-1.4245,-1.2510000000000001,1.1805,-0.6744999999999999,-1.399,-2.3930000000000002,-2.394000000000001,0.6639999999999988,4.389500000000001,2.9444999999999997
2.504,0.4415,-1.2815,-1.589,2.0555,0.002000000000000113,-2.776,-0.5535000000000001,1.5394999999999999,6.036500000000001,3.6905,2.0495
2.1815,1.2735,-0.35850000000000004,-1.5659999999999998,1.387,0.22450000000000003,-3.048,-3.3179999999999996,0.06350000000000011,4.9595,3.4960000000000004,2.0149999999999997
1.7950000000000002,0.9084999999999996,-1.5925000000000002,-1.548,1.638,-0.6245,-0.9785000000000001,0.051000000000000045,0.7410000000000005,1.9474999999999998,8.245500000000002,5.538500000000001
3.0985000000000005,2.8315,0.08699999999999997,-2.982,1.5679999999999996,1.2585,-3.34,-1.5255000000000005,4.474499999999999,6.1644999999999985,5.601,3.2715000000000005
2.593,3.729,0.7419999999999999,-3.2440000000000007,0.4040000000000001,2.2705,-3.0959999999999996,-1.3864999999999998,4.256500000000001,6.321999999999999,6.472999999999999,4.6365
1.6390000000000002,-0.6890000000000001,-1.0055000000000005,-0.3949999999999999,1.1829999999999998,-0.6450000000000001,-2.9184999999999994,-7.639000000000001,-7.947999999999999,-3.024,1.3595,2.7044999999999995
1.2874999999999999,1.5390000000000001,-0.030000000000000138,-1.4805000000000001,0.425,0.8199999999999998,-4.366499999999999,-2.4819999999999993,1.2764999999999995,4.119,3.6529999999999996,1.995
1.532,2.3395,1.186,-1.8849999999999996,0.1894999999999999,1.7015000000000002,-1.858,-4.129,0.3400000000000003,5.725999999999999,4.3759999999999994,3.2365
1.017,0.15800000000000003,-0.8334999999999999,-0.5405,0.8855,-0.2470000000000001,-2.372,-3.3505000000000016,-3.0205,-0.2820000000000005,1.3295000000000001,0.9790000000000001
1.6760000000000002,2.5765,1.2449999999999999,-2.0065,0.28400000000000025,1.6600000000000001,-2.3005,-6.280499999999999,-7.365500000000001,-0.5004999999999997,1.3724999999999996,3.0150000000000006
0.5174999999999998,-0.09450000000000003,-0.5804999999999998,-0.2579999999999999,0.49849999999999994,-0.2859999999999999,-1.3645,-2.6264999999999996,-1.6575,-1.1519999999999997,-0.3544999999999998,0.06649999999999989
0.6659999999999999,0.8579999999999999,0.09250000000000003,-0.6645000000000001,0.546,0.5720000000000001,-1.8620000000000005,-4.766,-3.0285,0.5125,1.2765,1.626
5.1205,2.6415,-1.6575,-3.8865,3.4655,0.6485000000000001,-5.9319999999999995,-2.7944999999999998,1.1985000000000003,8.937,9.914,7.291000000000001
0.8134999999999999,1.7725,0.9619999999999999,-1.333,0.056999999999999995,1.5244999999999997,-2.8785000000000007,-3.1259999999999986,-1.0939999999999994,3.1130000000000004,3.598499999999999,1.8440000000000003
1.6385,2.0569999999999995,3.1795,-1.2055000000000002,-0.6860000000000004,2.7915,-4.0794999999999995,-4.209,-8.354,-3.9715000000000007,6.429,3.823999999999999
0.9430000000000001,5.639999999999999,4.328499999999999,-3.4935000000000005,-1.1310000000000002,4.9895,-4.372999999999999,-3.8125,-0.02800000000000047,3.3175,3.2115,5.0335
0.8855,1.001,0.1845,-0.9855,0.0605,0.538,-0.38650000000000007,-0.31999999999999984,0.5280000000000002,1.8070000000000002,1.7495000000000003,1.4065
1.575,3.1169999999999995,0.6415,-2.5695,0.8545000000000001,1.874,-3.5525,-4.404000000000001,-1.1904999999999997,5.124499999999999,5.8205,4.3095
1.006,1.8014999999999997,0.721,-1.3790000000000002,0.07800000000000007,1.2305000000000001,-1.3970000000000005,-1.8319999999999999,-0.06050000000000022,1.8914999999999997,2.7264999999999997,1.7089999999999999
4.168500000000001,3.3819999999999997,1.656,-4.1165,1.5479999999999998,1.6495,-4.327500000000001,-2.4375,0.14400000000000013,2.8654999999999995,3.6955,2.8315
1.0704999999999996,1.3570000000000002,0.1780000000000001,-1.196,0.40099999999999997,0.7165,-2.065,-2.5569999999999995,-2.7865,-0.8314999999999997,4.3975,3.116
2.2625,2.306,0.39949999999999974,-2.3659999999999997,1.0314999999999999,1.1884999999999994,-2.6464999999999996,-0.9900000000000011,-0.5055000000000001,3.2485,3.0824999999999996,3.5885
1.4635000000000002,-0.7054999999999999,-1.9304999999999997,-0.534,1.767,-0.9679999999999999,-3.9170000000000007,-5.5915,-4.457000000000001,3.6609999999999996,6.187,2.4535000000000005
3.5825000000000005,2.727,-0.8035000000000001,-3.0595000000000003,2.2810000000000006,1.1664999999999999,-2.3685,-0.14149999999999974,2.675,4.6965,5.365499999999999,3.7950000000000004
1.0205000000000002,1.214,-0.09699999999999986,-1.3275000000000001,0.4744999999999999,0.49,-1.0295000000000003,2.1005000000000003,3.7885,3.465,2.1455,1.5035
0.0345000000000002,-1.3874999999999997,-0.917,0.7060000000000002,0.4935000000000001,-1.2505,-0.4065,-2.2784999999999997,-1.1635,-0.09199999999999964,0.3930000000000007,-0.0034999999999998366
2.8934999999999995,-0.2340000000000002,-2.7975000000000003,-1.2654999999999998,2.931499999999999,-1.1734999999999998,-2.2329999999999997,1.2349999999999994,1.9070000000000005,5.5440000000000005,4.443,2.4124999999999996
4.4125000000000005,0.9105000000000003,-3.7679999999999993,-2.8205,3.9270000000000005,-1.6590000000000005,-7.011499999999999,-6.080500000000001,-2.5629999999999997,-0.004499999999999282,4.065999999999999,3.118
1.5824999999999998,1.8050000000000006,0.10799999999999998,-1.6804999999999999,0.7114999999999998,0.918,-4.748,-5.888999999999999,-4.0835,3.198,8.936500000000002,6.330500000000001
3.6394999999999995,3.976000000000001,-0.4394999999999999,-4.0925,2.2045,1.96,-4.688,-2.851,-0.4644999999999999,2.4314999999999998,5.050999999999999,4.178999999999999
2.2439999999999998,0.4869999999999999,-1.6640000000000001,-1.518,1.8215,-0.6129999999999999,-2.2685000000000004,-2.1415000000000006,0.6995000000000005,4.7275,4.604,3.043
3.803,7.045000000000001,3.19,-5.471499999999999,1.2630000000000003,5.0815,-3.9419999999999993,-1.377499999999999,0.9525000000000001,5.59,9.390500000000001,9.615
2.706,1.4335000000000002,-0.5610000000000002,-2.2325,1.441,0.581,-4.269,-2.3595000000000006,-1.033,1.8485000000000003,3.178,2.4855
1.83,1.0819999999999999,-0.504,-1.426,1.0025,0.26849999999999996,-4.642,-8.045,-12.772,-0.09100000000000019,12.331,8.166999999999998
1.7155000000000002,2.2664999999999997,0.4544999999999998,-2.1605,0.24599999999999989,1.3075,-1.1284999999999998,-2.1909999999999994,1.0349999999999997,3.4970000000000003,3.05,2.503
2.363,2.7445000000000004,0.873,-2.612,0.6670000000000001,1.5469999999999997,-2.531,-3.0205000000000006,-1.5819999999999999,6.646999999999999,6.957500000000001,4.047000000000001
2.2645,2.6155000000000004,0.5154999999999998,-2.3905,0.667,1.5635000000000003,-2.9029999999999996,-3.6875000000000004,-2.1035000000000004,3.8070000000000004,5.2545,4.2395
1.696,0.20550000000000157,-1.9215000000000009,-1.1670000000000003,1.1829999999999998,-1.6974999999999998,-0.1904999999999999,1.6554999999999995,0.07450000000000001,-0.09050000000000047,0.9430000000000001,0.2825000000000002
0.6909999999999997,1.24,0.26499999999999996,-0.9405000000000001,0.16450000000000004,0.8180000000000001,-1.6130000000000002,-2.6775,-3.4915000000000007,-0.641,3.173,2.5785
0.5374999999999999,1.4855,1.5699999999999998,-0.9870000000000001,-0.555,1.3704999999999998,0.08500000000000019,-3.4564999999999997,-2.3409999999999993,3.4325000000000006,4.959,3.152
0.9564999999999999,1.888,0.9285000000000001,-1.468,0.057499999999999996,1.4005000000000003,-1.0335,-1.24,0.03650000000000042,1.8669999999999998,2.144,2.2965
4.537000000000001,1.276,-2.6965000000000003,-2.7285000000000004,3.8284999999999996,-0.21799999999999997,-2.5244999999999997,-1.5464999999999995,-0.1865000000000001,3.4669999999999996,6.463,5.287000000000001
1.9659999999999997,-0.6465000000000002,-3.4924999999999997,-0.6755,2.604,-2.213,-2.2499999999999996,-1.9489999999999994,-1.061,-0.3725000000000005,0.4850000000000003,0.9905
